geracao,qtdFeatures,qtdParticulas,fitness
82,12.733333333333333,93.33333333333333,0.06870858275194651
83,12.733333333333333,93.33333333333333,0.06870858275194651
84,12.733333333333333,93.33333333333333,0.06870858275194651
85,12.733333333333333,93.33333333333333,0.06870858275194651
86,13.133333333333333,93.33333333333333,0.06852102213480842
87,13.133333333333333,93.33333333333333,0.06852102213480842
88,13.133333333333333,93.33333333333333,0.06852102213480842
89,13.133333333333333,93.33333333333333,0.06852102213480842
90,13.133333333333333,93.33333333333333,0.06852102213480842
91,13.133333333333333,93.33333333333333,0.06852102213480842
92,13.133333333333333,93.33333333333333,0.06852102213480842
93,13.133333333333333,93.33333333333333,0.06852102213480842
94,13.133333333333333,93.33333333333333,0.06852102213480842
95,13.133333333333333,93.33333333333333,0.06852102213480842
96,13.133333333333333,93.33333333333333,0.06852102213480842
97,12.866666666666667,93.33333333333333,0.06846844495771602
98,12.866666666666667,93.33333333333333,0.06846844495771602
99,12.866666666666667,93.33333333333333,0.06846844495771602
100,12.866666666666667,93.33333333333333,0.06846844495771602
101,12.866666666666667,93.33333333333333,0.06846844495771602
102,12.666666666666666,93.33333333333333,0.06836820953144734
103,12.666666666666666,93.33333333333333,0.06836820953144734
104,12.666666666666666,93.33333333333333,0.06836820953144734
105,12.666666666666666,93.33333333333333,0.06836820953144734
106,12.666666666666666,93.33333333333333,0.06836820953144734
107,12.666666666666666,93.33333333333333,0.06836820953144734
108,12.666666666666666,93.33333333333333,0.06836820953144734
109,13.0,93.33333333333333,0.0680980193961745
110,13.0,93.33333333333333,0.0680980193961745
111,12.866666666666667,93.33333333333333,0.06803709103169557
112,12.866666666666667,93.33333333333333,0.06803709103169557
113,12.866666666666667,93.33333333333333,0.06803709103169557
114,12.733333333333333,93.33333333333333,0.06797705754099373
115,12.733333333333333,93.33333333333333,0.06797705754099373
116,12.733333333333333,93.33333333333333,0.06797705754099373
117,12.733333333333333,93.33333333333333,0.06797705754099373
118,12.733333333333333,93.33333333333333,0.06797705754099373
119,12.733333333333333,93.33333333333333,0.06797705754099373
120,12.733333333333333,93.33333333333333,0.06797705754099373
121,12.733333333333333,93.33333333333333,0.06797705754099373
122,12.733333333333333,93.33333333333333,0.06797705754099373
123,12.733333333333333,93.33333333333333,0.06797705754099373
124,12.733333333333333,93.33333333333333,0.06797705754099373
125,12.733333333333333,93.33333333333333,0.06797705754099373
126,12.733333333333333,93.33333333333333,0.06797705754099373
127,12.733333333333333,93.33333333333333,0.06797705754099373
128,12.733333333333333,93.33333333333333,0.06797705754099373
129,12.733333333333333,93.33333333333333,0.06797705754099373
130,12.733333333333333,93.33333333333333,0.06797705754099373
131,12.733333333333333,93.33333333333333,0.06797705754099373
132,12.733333333333333,93.33333333333333,0.06797705754099373
133,12.733333333333333,93.33333333333333,0.06797705754099373
134,12.733333333333333,93.33333333333333,0.06797705754099373
135,12.733333333333333,93.33333333333333,0.06797705754099373
136,12.733333333333333,93.33333333333333,0.06797705754099373
137,12.6,93.33333333333333,0.0678413492326679
138,12.6,93.33333333333333,0.0678413492326679
139,12.6,93.33333333333333,0.0678413492326679
140,12.6,93.33333333333333,0.0678413492326679
141,12.6,93.33333333333333,0.0678413492326679
142,12.6,93.33333333333333,0.0678413492326679
143,12.6,93.33333333333333,0.0678413492326679
144,12.6,93.33333333333333,0.0678413492326679
145,12.6,93.33333333333333,0.0678413492326679
146,12.6,93.33333333333333,0.0678413492326679
147,12.6,93.33333333333333,0.0678413492326679
148,12.6,93.33333333333333,0.0678413492326679
149,12.6,93.33333333333333,0.0678413492326679
150,12.6,93.33333333333333,0.0678413492326679
