geracao,qtdFeatures,qtdParticulas,fitness
65,19.2,52.06666666666667,0.046511730244532
66,19.2,51.333333333333336,0.046511730244532
67,19.2,51.4,0.046511730244532
68,19.2,52.0,0.046511730244532
69,19.266666666666666,52.6,0.046202606112289685
70,19.266666666666666,52.4,0.046202606112289685
71,19.266666666666666,51.733333333333334,0.046202606112289685
72,19.266666666666666,51.4,0.046202606112289685
73,19.266666666666666,51.06666666666667,0.046202606112289685
74,19.266666666666666,52.46666666666667,0.046202606112289685
75,19.266666666666666,51.46666666666667,0.046202606112289685
76,19.266666666666666,51.6,0.046202606112289685
77,19.266666666666666,52.0,0.046202606112289685
78,19.266666666666666,51.93333333333333,0.046202606112289685
79,19.6,51.06666666666667,0.04599621643092324
80,19.6,51.333333333333336,0.04599621643092324
81,19.6,51.46666666666667,0.04599621643092324
82,19.6,51.266666666666666,0.04599621643092324
83,19.6,51.266666666666666,0.04599621643092324
84,19.6,52.13333333333333,0.04599621643092324
85,19.6,51.86666666666667,0.04599621643092324
86,19.6,52.266666666666666,0.04599621643092324
87,19.6,51.93333333333333,0.04599621643092324
88,19.6,52.2,0.04599621643092324
89,19.466666666666665,52.53333333333333,0.04589317551130779
90,19.466666666666665,52.46666666666667,0.04589317551130779
91,19.466666666666665,52.53333333333333,0.04589317551130779
92,19.466666666666665,51.333333333333336,0.04589317551130779
93,19.466666666666665,52.4,0.04589317551130779
94,19.466666666666665,51.2,0.04589317551130779
95,19.466666666666665,50.86666666666667,0.04589317551130779
96,19.4,51.666666666666664,0.04579013459169234
97,19.4,51.733333333333334,0.04579013459169234
98,19.4,51.333333333333336,0.04579013459169234
99,19.4,51.6,0.04579013459169234
100,19.4,51.6,0.04579013459169234
101,19.4,52.666666666666664,0.04579013459169234
102,19.4,52.53333333333333,0.04579013459169234
103,19.4,52.46666666666667,0.04579013459169234
104,19.4,51.333333333333336,0.04579013459169234
105,19.4,51.06666666666667,0.04579013459169234
106,19.333333333333332,51.666666666666664,0.04575657140948576
107,19.333333333333332,52.333333333333336,0.04575657140948576
108,19.333333333333332,52.13333333333333,0.04575657140948576
109,19.333333333333332,50.06666666666667,0.04575657140948576
110,19.333333333333332,51.733333333333334,0.04575657140948576
111,19.333333333333332,50.8,0.04575657140948576
112,19.333333333333332,51.8,0.04575657140948576
113,19.333333333333332,51.266666666666666,0.04575657140948576
114,19.333333333333332,51.2,0.04575657140948576
115,19.333333333333332,51.06666666666667,0.04575657140948576
116,19.333333333333332,51.46666666666667,0.04575657140948576
117,19.333333333333332,50.93333333333333,0.04575657140948576
118,19.333333333333332,51.53333333333333,0.04575657140948576
119,19.333333333333332,51.86666666666667,0.04575657140948576
120,19.333333333333332,51.46666666666667,0.04575657140948576
121,19.333333333333332,50.4,0.04575657140948576
122,19.333333333333332,52.13333333333333,0.04575657140948576
123,19.333333333333332,51.666666666666664,0.04575657140948576
124,19.333333333333332,51.53333333333333,0.04575657140948576
125,19.333333333333332,51.46666666666667,0.04575657140948576
126,19.333333333333332,51.06666666666667,0.04575657140948576
127,19.333333333333332,51.4,0.04575657140948576
128,19.333333333333332,51.06666666666667,0.04575657140948576
129,19.333333333333332,50.46666666666667,0.04575657140948576
130,19.333333333333332,51.4,0.04575657140948576
131,19.333333333333332,50.8,0.04575657140948576
132,19.333333333333332,50.733333333333334,0.04575657140948576
133,19.333333333333332,50.93333333333333,0.04575657140948576
134,19.333333333333332,51.46666666666667,0.04575657140948576
135,19.333333333333332,50.93333333333333,0.04575657140948576
136,19.333333333333332,50.13333333333333,0.04575657140948576
137,19.333333333333332,51.6,0.04575657140948576
138,19.333333333333332,51.06666666666667,0.04575657140948576
139,19.333333333333332,50.666666666666664,0.04575657140948576
140,19.333333333333332,51.6,0.04575657140948576
141,19.333333333333332,51.8,0.04575657140948576
142,19.333333333333332,51.13333333333333,0.04575657140948576
143,19.333333333333332,51.13333333333333,0.04575657140948576
144,19.333333333333332,50.86666666666667,0.04575657140948576
145,19.333333333333332,51.0,0.04575657140948576
146,19.333333333333332,51.53333333333333,0.04575657140948576
147,19.333333333333332,51.6,0.04575657140948576
148,19.333333333333332,50.8,0.04575657140948576
149,19.333333333333332,51.13333333333333,0.04575657140948576
150,19.333333333333332,51.06666666666667,0.04575657140948576
