geracao,qtdFeatures,qtdParticulas,fitness
42,13.333333333333334,52.86666666666667,0.07663839787658915
43,13.266666666666667,53.2,0.07658630019908526
44,13.266666666666667,52.733333333333334,0.07658630019908526
45,13.266666666666667,53.266666666666666,0.07658630019908526
46,13.333333333333334,53.06666666666667,0.07649431724346857
47,13.266666666666667,53.2,0.07619646784483035
48,12.933333333333334,53.46666666666667,0.0760866056880542
49,12.933333333333334,52.93333333333333,0.0760866056880542
50,12.8,53.53333333333333,0.0757922639323038
51,12.933333333333334,53.46666666666667,0.0757037945018207
52,13.0,52.46666666666667,0.07565056363115374
53,13.2,52.53333333333333,0.07429994795735578
54,13.133333333333333,52.53333333333333,0.07428493007418183
55,13.133333333333333,53.46666666666667,0.07428493007418183
56,13.0,53.0,0.07406965696333061
57,13.0,52.6,0.07406965696333061
58,13.0,53.733333333333334,0.07406965696333061
59,13.066666666666666,53.266666666666666,0.07385562347777053
60,13.066666666666666,52.4,0.07385562347777053
61,13.066666666666666,51.8,0.07385562347777053
62,13.066666666666666,53.6,0.07385562347777053
63,13.066666666666666,53.13333333333333,0.07385562347777053
64,13.066666666666666,53.86666666666667,0.07385562347777053
65,13.133333333333333,53.2,0.07359864859909972
66,13.133333333333333,53.46666666666667,0.07359864859909972
67,13.133333333333333,53.53333333333333,0.07359864859909972
68,13.133333333333333,52.06666666666667,0.07359864859909972
69,13.133333333333333,52.6,0.07359864859909972
70,13.066666666666666,52.46666666666667,0.07357492614005143
71,13.066666666666666,52.8,0.07357492614005143
72,12.666666666666666,52.666666666666664,0.07332584631345802
73,12.666666666666666,52.53333333333333,0.07332584631345802
74,12.533333333333333,52.86666666666667,0.07293282431862955
75,12.533333333333333,53.266666666666666,0.07293282431862955
76,12.466666666666667,53.46666666666667,0.07237594676663904
77,12.466666666666667,52.666666666666664,0.07237594676663904
78,12.8,52.86666666666667,0.07200500520664295
79,12.8,53.733333333333334,0.07200500520664295
80,12.8,52.93333333333333,0.07200500520664295
81,12.8,52.733333333333334,0.07200500520664295
82,12.8,53.4,0.07200500520664295
83,12.8,52.8,0.07200500520664295
84,12.8,52.8,0.0716294924962069
85,12.866666666666667,52.733333333333334,0.07148818175238073
86,12.933333333333334,52.86666666666667,0.07139316197517655
87,12.933333333333334,52.8,0.07139316197517655
88,13.0,52.4,0.07094617603144414
89,13.133333333333333,53.53333333333333,0.07079015636891081
90,13.133333333333333,53.13333333333333,0.07079015636891081
91,13.133333333333333,52.6,0.07079015636891081
92,13.133333333333333,53.733333333333334,0.07079015636891081
93,13.133333333333333,53.2,0.07079015636891081
94,13.133333333333333,52.6,0.07079015636891081
95,12.733333333333333,52.666666666666664,0.07066050920872145
96,12.733333333333333,53.2,0.07040293633325619
97,12.733333333333333,52.6,0.07040293633325619
98,12.666666666666666,52.53333333333333,0.07037529224503135
99,12.666666666666666,53.8,0.07037529224503135
100,12.666666666666666,52.8,0.07037529224503135
101,12.733333333333333,52.666666666666664,0.07014800422064577
102,12.733333333333333,53.46666666666667,0.07014800422064577
103,12.666666666666666,52.93333333333333,0.07011005683776639
104,12.666666666666666,52.666666666666664,0.07011005683776639
105,12.666666666666666,53.6,0.07011005683776639
106,12.666666666666666,53.53333333333333,0.07011005683776639
107,12.666666666666666,53.0,0.07011005683776639
108,12.666666666666666,53.13333333333333,0.06983656416119602
109,12.8,52.86666666666667,0.06953604279682998
110,12.8,52.8,0.06953604279682998
111,12.866666666666667,53.2,0.06914363009620526
112,12.866666666666667,52.266666666666666,0.06914363009620526
113,12.733333333333333,53.0,0.06887897779845159
114,12.733333333333333,52.4,0.06887897779845159
115,12.733333333333333,53.333333333333336,0.06887897779845159
116,12.733333333333333,53.4,0.06887897779845159
117,12.733333333333333,53.333333333333336,0.06887897779845159
118,12.733333333333333,53.46666666666667,0.06887897779845159
119,12.733333333333333,52.2,0.06887897779845159
120,13.066666666666666,53.266666666666666,0.06872127223950418
121,13.066666666666666,53.46666666666667,0.06872127223950418
122,13.066666666666666,52.53333333333333,0.06872127223950418
123,13.066666666666666,53.2,0.06872127223950418
124,13.066666666666666,53.6,0.06872127223950418
125,12.933333333333334,52.46666666666667,0.06866278041043247
126,12.933333333333334,52.93333333333333,0.06866278041043247
127,12.933333333333334,53.0,0.06866278041043247
128,12.933333333333334,53.2,0.06866278041043247
129,12.933333333333334,52.733333333333334,0.06866278041043247
130,12.933333333333334,52.46666666666667,0.06866278041043247
131,12.933333333333334,52.333333333333336,0.06866278041043247
132,12.933333333333334,52.666666666666664,0.06866278041043247
133,12.933333333333334,53.06666666666667,0.06866278041043247
134,12.8,53.0,0.06821153742609691
135,12.8,53.8,0.06821153742609691
136,12.8,52.733333333333334,0.06821153742609691
137,12.8,52.93333333333333,0.06821153742609691
138,12.8,52.733333333333334,0.06821153742609691
139,12.8,53.266666666666666,0.06821153742609691
140,12.8,52.6,0.06821153742609691
141,12.8,52.06666666666667,0.06821153742609691
142,12.866666666666667,52.93333333333333,0.06809368782439992
143,12.866666666666667,53.06666666666667,0.06809368782439992
144,12.866666666666667,53.06666666666667,0.06809368782439992
145,12.866666666666667,52.8,0.06809368782439992
146,12.866666666666667,53.46666666666667,0.06809368782439992
147,12.866666666666667,52.93333333333333,0.06809368782439992
148,12.866666666666667,53.6,0.06809368782439992
149,12.866666666666667,53.06666666666667,0.06809368782439992
150,12.866666666666667,52.733333333333334,0.06809368782439992
