geracao,qtdFeatures,qtdParticulas,fitness
122,5.266666666666667,20.733333333333334,0.0005188067444876764
123,5.266666666666667,19.133333333333333,0.0005188067444876764
124,5.266666666666667,19.866666666666667,0.0005188067444876764
125,5.266666666666667,18.066666666666666,0.0005188067444876764
126,5.266666666666667,18.933333333333334,0.0005188067444876764
127,5.266666666666667,19.466666666666665,0.0005188067444876764
128,5.266666666666667,20.0,0.0005188067444876764
129,5.266666666666667,17.333333333333332,0.0005188067444876764
130,5.266666666666667,18.133333333333333,0.0005188067444876764
131,5.266666666666667,16.466666666666665,0.0005188067444876764
132,5.266666666666667,17.533333333333335,0.0005188067444876764
133,5.266666666666667,18.6,0.0005188067444876764
134,5.266666666666667,16.8,0.0005188067444876764
135,5.266666666666667,16.0,0.0005188067444876764
136,5.266666666666667,16.933333333333334,0.0005188067444876764
137,5.266666666666667,16.0,0.0005188067444876764
138,5.266666666666667,15.8,0.0005188067444876764
139,5.266666666666667,17.133333333333333,0.0005188067444876764
140,5.266666666666667,16.933333333333334,0.0005188067444876764
141,5.266666666666667,15.533333333333333,0.0005188067444876764
142,5.266666666666667,16.866666666666667,0.0005188067444876764
143,5.266666666666667,17.0,0.0005188067444876764
144,5.266666666666667,15.066666666666666,0.0005188067444876764
145,5.266666666666667,15.8,0.0005188067444876764
146,5.266666666666667,13.6,0.0005188067444876764
147,5.266666666666667,15.8,0.0005188067444876764
148,5.266666666666667,14.533333333333333,0.0005188067444876764
149,5.266666666666667,13.933333333333334,0.0005188067444876764
150,5.266666666666667,14.133333333333333,0.0005188067444876764
