geracao,qtdFeatures,qtdParticulas,fitness
73,5.8,26.933333333333334,0.0015564202334630293
74,5.8,25.333333333333332,0.0015564202334630293
75,5.8,27.4,0.0015564202334630293
76,5.666666666666667,25.866666666666667,0.001297016861219191
77,5.666666666666667,25.466666666666665,0.001297016861219191
78,5.666666666666667,26.133333333333333,0.001297016861219191
79,5.666666666666667,25.466666666666665,0.001297016861219191
80,5.666666666666667,25.733333333333334,0.001297016861219191
81,5.666666666666667,25.4,0.001297016861219191
82,5.666666666666667,26.666666666666668,0.001297016861219191
83,5.666666666666667,24.6,0.001297016861219191
84,5.666666666666667,23.466666666666665,0.001297016861219191
85,5.666666666666667,22.933333333333334,0.001297016861219191
86,5.666666666666667,23.8,0.001297016861219191
87,5.666666666666667,24.733333333333334,0.001297016861219191
88,5.666666666666667,22.866666666666667,0.001297016861219191
89,5.666666666666667,24.0,0.001297016861219191
90,5.666666666666667,22.666666666666668,0.001297016861219191
91,5.666666666666667,24.266666666666666,0.001297016861219191
92,5.666666666666667,23.666666666666668,0.001297016861219191
93,5.666666666666667,22.2,0.001297016861219191
94,5.666666666666667,21.266666666666666,0.001297016861219191
95,5.666666666666667,22.533333333333335,0.001297016861219191
96,5.666666666666667,23.8,0.001297016861219191
97,5.666666666666667,21.866666666666667,0.001297016861219191
98,5.666666666666667,21.733333333333334,0.001297016861219191
99,5.666666666666667,22.2,0.001297016861219191
100,5.666666666666667,22.866666666666667,0.001297016861219191
101,5.666666666666667,21.333333333333332,0.001297016861219191
102,5.533333333333333,22.533333333333335,0.0010376134889753528
103,5.533333333333333,22.6,0.0010376134889753528
104,5.4,20.733333333333334,0.0007782101167315146
105,5.4,21.733333333333334,0.0007782101167315146
106,5.4,21.266666666666666,0.0007782101167315146
107,5.4,19.866666666666667,0.0007782101167315146
108,5.4,20.333333333333332,0.0007782101167315146
109,5.4,21.133333333333333,0.0007782101167315146
110,5.4,19.066666666666666,0.0007782101167315146
111,5.4,21.733333333333334,0.0007782101167315146
112,5.4,20.533333333333335,0.0007782101167315146
113,5.4,20.733333333333334,0.0007782101167315146
114,5.4,19.0,0.0007782101167315146
115,5.4,20.533333333333335,0.0007782101167315146
116,5.4,20.066666666666666,0.0007782101167315146
117,5.4,20.466666666666665,0.0007782101167315146
118,5.4,19.533333333333335,0.0007782101167315146
119,5.4,18.866666666666667,0.0007782101167315146
120,5.4,18.2,0.0007782101167315146
121,5.4,19.066666666666666,0.0007782101167315146
122,5.4,18.866666666666667,0.0007782101167315146
123,5.4,18.8,0.0007782101167315146
124,5.4,18.866666666666667,0.0007782101167315146
125,5.4,16.6,0.0007782101167315146
126,5.4,17.066666666666666,0.0007782101167315146
127,5.4,18.266666666666666,0.0007782101167315146
128,5.4,17.933333333333334,0.0007782101167315146
129,5.4,16.733333333333334,0.0007782101167315146
130,5.4,18.466666666666665,0.0007782101167315146
131,5.4,18.066666666666666,0.0007782101167315146
132,5.4,17.666666666666668,0.0007782101167315146
133,5.4,17.666666666666668,0.0007782101167315146
134,5.4,17.333333333333332,0.0007782101167315146
135,5.4,16.466666666666665,0.0007782101167315146
136,5.4,17.266666666666666,0.0007782101167315146
137,5.4,16.6,0.0007782101167315146
138,5.4,18.466666666666665,0.0007782101167315146
139,5.4,17.533333333333335,0.0007782101167315146
140,5.4,17.333333333333332,0.0007782101167315146
141,5.4,17.866666666666667,0.0007782101167315146
142,5.4,17.0,0.0007782101167315146
143,5.4,16.933333333333334,0.0007782101167315146
144,5.4,16.066666666666666,0.0007782101167315146
145,5.4,15.933333333333334,0.0007782101167315146
146,5.4,15.0,0.0007782101167315146
147,5.4,16.0,0.0007782101167315146
148,5.4,15.333333333333334,0.0007782101167315146
149,5.4,15.8,0.0007782101167315146
150,5.4,16.4,0.0007782101167315146
